year,longitude,latitude
2019,25.6701,59.3034
2019,26.1559,58.1644
2020,24.776771,58.96699
2019,26.2788,58.2199
2019,26.9405,58.4988
2019,25.6701,59.3034
2020,24.776771,58.96699
2019,26.5951,57.9847
2020,26.8999,57.6847
2020,24.776771,58.96699
2019,27.1611,59.1697
2020,26.7365,58.3897
2019,26.8699,58.1283
2005,24.57463,58.27824
2019,24.691994,59.435915
2019,22.437634,58.94332
2019,23.5137,58.6411
2019,24.624483,59.39686
2005,24.57463,58.27824
2019,23.3141,58.65
2019,24.691994,59.435915
2019,21.9465,58.484
2019,22.7381,58.384704
2019,22.743,58.3819
2002,26.656737,58.400424
2001,24.581465,59.306204
2009,27.55696,59.28765
2012,26.9385,58.245861
2019,22.744,58.3893
2019,26.911,58.1999
2002,26.669483,58.393176
2017,26.3727,58.2841
2018,26.886,58.6532
2019,26.1304,58.2154
2019,26.911,58.1999
2016,26.925706,58.215241
2019,26.1304,58.2154
2020,26.9326,58.2439
2019,25.6701,59.3034
2016,26.925706,58.215241
2019,27.468,58.3465
2019,22.743,58.3819
2019,26.8699,58.1283
2020,26.7365,58.3897
2005,27.50044,58.109819
2019,27.1611,59.1697
2015,24.659167,58.66667
2020,26.8999,57.6847
2003,26.235245,58.422576
2019,22.437634,58.94332
2019,24.624483,59.39686
2019,23.5137,58.6411
2019,26.9405,58.4988
2019,26.2788,58.2199
2020,24.776771,58.96699
2019,26.1559,58.1644
2019,25.6701,59.3034
2016,26.788066,58.173106
2007,26.751915,59.265112
2019,22.7381,58.384704
2019,21.9465,58.484
2020,24.776771,58.96699
2002,26.669483,58.393176
2005,24.57463,58.27824
2019,26.5951,57.9847
2020,24.776771,58.96699
2019,25.6701,59.3034
2015,24.746667,58.30833
2015,24.651944,58.68333
2005,24.57463,58.27824
2020,24.776771,58.96699
2016,23.570147,58.583575
2001,24.581465,59.306204
2002,26.656737,58.400424
2019,24.691994,59.435915
2019,25.6516,59.3213
2015,24.746667,58.30833
2019,26.1304,58.2154
2019,26.6536,58.1542
2020,26.6047,57.7946
2012,26.9385,58.245861
2005,27.50044,58.109819
2007,26.751915,59.265112
2016,26.788066,58.173106
2015,24.651944,58.68333
2015,24.746667,58.30833
2015,24.659167,58.66667
2016,23.570147,58.583575
2002,26.669483,58.393176
2003,26.235245,58.422576
2009,27.97016,59.34469
2008,26.77749,59.48093
2009,27.954,59.41294
2015,24.659167,58.66667
2009,27.61353,59.1075
2008,27.55694,59.2877
2019,26.451381,58.698272
2003,26.555556,57.552778
2017,23.9752,58.1168
2002,26.241789,58.41881
2019,24.691994,59.435915
2019,22.306556,58.31879
2019,27.468,58.3465
2019,24.691994,59.435915
2019,22.744,58.3893
2019,27.468,58.3465
2019,25.6516,59.3213
2019,25.6701,59.3034
2020,26.9326,58.2439
2019,27.468,58.3465
2019,26.1304,58.2154
2019,26.911,58.1999
2019,26.1304,58.2154
2019,26.911,58.1999
2019,27.468,58.3465
2019,24.691994,59.435915
2019,23.3141,58.65
2002,13.780665,46.284992
2007,8.82565,45.97552
2006,9.6667,46.0459
2006,9.667,46.0462
2006,9.792222222,45.77416667
2019,7.1928544,45.5732458
2019,12.09277,46.380052
2010,5.64,52.59
2014,5.834,51.98
2010,5.43,52.44
2012,6.15,52.25
2012,6.18,52.27
2010,5.21,52.23
2004,5.2827,52.7421
2009,5.786,52.79
2011,6.789,51.966
2010,5.64,52.59
2010,5.48,52.41
2010,5.43,52.44
2011,4.756,52.663
2017,5.60271,51.6859
2017,4.37851,52.13948
2017,4.78,52.65
2018,4.928,52.35
2019,5.01582,51.54336
2018,5.6,51.38
2020,5.23236,52.17565
2020,5.32635,52.13146
2020,5.4846,51.6255
2021,5,51.53
2005,4.759,52.688
2004,4.769,53.109
2004,4.818,53.029
2004,4.738,53.055
2004,5.8,52.06
2005,3.74,51.69
2010,5.238,52.31
2002,5.21,53.36
2004,5.9945,51.6862
2008,6.3368,52.1424
2005,6.6545,53.0382
2002,5.21667,53.36666
2007,6.633888889,52.72777778
2003,4.238981826,52.02910584
2002,5.769318545,50.83381725
2007,5.121561214,52.19636156
2010,5.272341397,52.28347659
2004,5.846543731,52.09115481
2007,4.700053213,52.65275493
2004,4.714147952,53.01218261
2009,5.745090471,52.81299591
2002,5.179151329,53.36420758
2005,6.043202197,51.9977555
2003,6.164834863,51.91155688
2008,6.293811328,52.18439482
2008,6.732244378,52.19364129
2007,6.556400456,52.72967025
2005,6.69008775,53.00209918
2009,6.680442841,53.18173816
2003,4.21,52.04
2005,6.66,53.04
2005,6.01,51.952
2004,6,51.69
2002,5.73,50.81
2007,5.1,52.23
2008,6.798,52.159
2007,6.626,52.7487
2008,6.34457,52.14686
2009,6.64195,53.13568
2007,4.72,52.62
2001,2.11007044,42.46662287
2003,-0.402734708,42.88066124
2003,-0.266454209,42.87010689
2001,2.109931895,42.44770581
2007,2.290555556,42.52444444
2006,2.9725,44.17527778
2008,2.707222222,44.39388889
2010,2.91667,44.58333
2008,2.110066945,42.47330556
2002,2.019095729,42.50698391
2002,2.018706817,42.50784504
2003,2.885,44.3425
2005,0.19451,42.85366
2003,-0.11667,42.88334
2008,2.85,44.25
2003,-0.394678208,42.83979936
2003,-0.46392966,42.84888215
2003,-0.591237645,42.85343646
2003,-0.590765475,42.85654764
2005,0.04239,42.81602
2005,0.14664,42.83578
2003,2.015733634,42.55687382
2002,2.305071755,42.59962762
2001,2.238069932,42.62834978
2001,2.234514291,42.62923865
2001,2.230986403,42.63151644
2001,2.228541758,42.63984993
2001,2.272042424,42.64926723
2001,2.219708048,42.65101674
2002,-0.200424294,42.82291216
2002,-0.166979513,42.83746837
2019,4.245179,49.88647
2016,3.817544,50.14066
2009,2.919166667,44.67138889
2004,1.626325318,42.77748225
2006,6.47415163,44.94964095
2005,6.012567833,46.44671774
2016,1.964588,50.40113
2016,3.198158,50.61667
2019,4.245179,49.88647
2017,6.04245,46.33527
2003,-0.54312453,42.79593577
2003,-0.554319222,42.79810236
2003,-0.563069644,42.81149144
2003,-0.582486792,42.81793581
2003,-0.532458233,42.82499204
2003,-0.529291597,42.82954773
2003,-0.528291661,42.83377005
2003,-0.396733792,42.83929933
2011,7.36427,49.48428
2012,7.71616,49.53247
2004,7.19472,50.43786
2012,6.4131,50.92008
2010,10.86667,49.86666
2010,11.08333333,49.45
2010,11,49.46666667
2010,11.58333333,49.95
2010,10.23333333,50.05
2010,11.43333333,50.1
2002,10.20809,51.601531
2002,9.725118,52.30459
2002,8.727704,52.49471
2002,9.768736,52.750967
2002,9.818167,52.754424
2010,11.43333333,48.26666667
2010,11.86666667,48.91666667
2010,10.75,49.11666667
2010,11.01666667,49.33333333
2010,11.03333333,50.13333333
2010,10.51666667,50.16666667
2002,8.875798,53.040117
2009,13.75454,53.56389
2004,6.051885773,51.72838491
2003,6.2,51.87
2002,8.143025,53.184541
2002,8.574269,53.220817
2010,10.06666667,50.2
2010,10.96666667,50.26666667
2006,7.65,46.33333333
2008,8.538055556,47.36916667
2006,8.294597,47.082819
2016,9.45751,47.36069
2009,9.11393,46.96133
2008,6.04591,46.20035
2016,8.52366,47.01342
2013,9.50796,46.95489
2007,8.89015,45.97471
2018,7.47165,47.24341
2021,8.53098,47.37317
2021,8.80381,47.6851
2020,8.5384,47.73289
2016,9.45751,47.36069
2020,8.5319,47.41814
2020,7.92938,46.74764
2013,9.50796,46.95489
2005,7.66595,46.34366
2006,7.66595,46.34366
2010,7.08115,46.3883
2006,8.32714,47.06009
2016,9.45751,47.36069
2018,7.21246,46.07379
2017,9.20176,47.63476
2009,7.08115,46.3883
2021,7.14394,46.79328
2003,7.8636,46.70292
2003,7.20962,46.74846
2020,8.5384,47.73289
2019,9.12381,47.27608
2016,9.45751,47.36069
2020,7.92938,46.74764
2001,7.8636,46.70292
2002,7.604,47.33324
2010,7.47154,47.06352
2019,9.12381,47.27608
2010,7.47157,47.10849
2017,6.48751,46.87965
2009,9.50796,46.95489
2010,7.21057,46.52357
2016,8.60405,47.68728
2016,9.45751,47.36069
2016,9.45751,47.36069
2016,9.45751,47.36069
2018,7.73187,46.52342
2016,8.52366,47.01342
2016,6.49068,46.69976
2017,8.53006,47.32821
2015,9.13524,47.63576
2003,7.896478,46.725279
2002,7.637173,47.355677
2018,8.91442,46.87411
2019,9.12381,47.27608
2016,9.45751,47.36069
2016,7.14394,46.79328
2018,7.47165,47.24341
2018,10.34911,46.71156
2006,7.66595,46.34366
2019,6.42616,46.65422
2021,8.66233,47.32688
2009,7.01615,46.38807
2016,9.06459,47.50183
2016,9.38151,47.09207
2017,6.4883,46.83468
2018,7.21019,46.61352
2017,7.07541,47.24284
2017,7.07541,47.24284
2019,9.12381,47.27608
2013,9.57362,46.95369
2016,9.45751,47.36069
2021,8.53098,47.37317
2018,6.48671,46.92463
2019,9.57183,46.90873
2021,8.5384,47.73289
2016,8.52366,47.01342
2017,8.53006,47.32821
2016,7.53769,47.24338
2017,7.07602,47.1529
2009,7.08085,46.43328
2016,9.45751,47.36069
2018,6.81755,46.70201
2009,9.11393,46.96133
2013,9.50796,46.95489
2019,9.12381,47.27608
2014,6.94541,47.01748
2016,9.45751,47.36069
2016,7.20962,46.74846
2017,7.07602,47.1529
2017,7.07694,47.01797
2009,9.11393,46.96133
2009,7.08085,46.43328
2013,9.50796,46.95489
2013,9.50796,46.95489
2017,9.11534,47.0063
2009,7.08203,46.25337
2010,7.14566,46.47844
2020,8.52548,47.10336
2021,7.01009,47.15267
2014,9.17235,46.73552
2020,8.5384,47.73289
2019,9.12381,47.27608
2020,8.5319,47.41814
2016,9.45751,47.36069
2016,9.45751,47.36069
2007,7.67035,47.3781
2006,7.80246,47.33279
2009,8.84414,46.69505
2019,9.12381,47.27608
2006,8.46478,47.37378
2018,6.74697,47.10641
2018,6.74697,47.10641
2018,7.47165,47.24341
2017,9.20176,47.63476
2019,9.12381,47.27608
2009,9.11393,46.96133
2020,8.52639,47.14833
2019,9.57183,46.90873
2018,7.47165,47.24341
2018,6.74987,46.88154
2019,9.57183,46.90873
2019,9.12381,47.27608
2021,8.5384,47.73289
2020,7.92938,46.74764
2017,7.07602,47.1529
2020,7.07418,47.42273
2010,7.14566,46.47844
2013,9.56084,46.96292
2020,8.26133,47.06058
2020,7.92938,46.74764
2018,6.74697,47.10641
2017,7.07602,47.1529
2009,7.0158,46.43305
2016,9.45751,47.36069
2019,9.57183,46.90873
2020,8.5384,47.73289
2019,9.12381,47.27608
2018,7.92493,46.25289
2009,8.84414,46.69505
2009,9.50796,46.95489
2010,9.83023,46.81362
2002,8.89015,45.97471
2016,9.45751,47.36069
2015,9.06459,47.50183
2018,9.11393,46.96133
2017,6.4883,46.83468
2019,9.12381,47.27608
2013,9.43561,46.77621
2013,7.79467,46.16342
2016,9.45751,47.36069
2016,9.06459,47.50183
2019,9.12381,47.27608
2015,9.06459,47.50183
2019,9.12381,47.27608
2021,8.66233,47.32688
2016,5.643417,50.69696
2016,5.632884,50.58875
2014,5.647068,50.58312
2016,5.527416,49.73741
2016,5.022912,50.86375
2014,4.601855,50.79872
2011,5.520901,49.73011
2016,5.442901,49.75743
2001,5.9,50.5
2005,5.6,50.33333
2004,5.86667,50.5
2004,4.38333,50.31667
2016,5.6434281,50.6969571
2014,4.601856,50.79872
2015,3.646769,50.8323
2007,4.614722222,50.08358333
2008,5.620166667,50.17164167
2007,5.462777778,50.34658333
2007,5.469722222,50.40275
2015,5.959305556,50.46913889
2014,4.058333333,50.925
2011,3.385,51.341
2015,3.638667,50.84389
2014,5.022912,50.86375
2004,4.38333,50.31667
2005,5.6,50.33333
2015,5.94039,50.46169
2004,5.86667,50.5
2001,5.9,50.5
2016,5.5274105,49.7374058
2004,4.3833,50.3167
2016,4.952391,50.32542
2005,5.6,50.3333
2004,5.8667,50.5
2001,5.9,50.5
2014,5.6470746,50.5831191
2016,5.6328857,50.5887543
2016,5.442904,49.75742
2016,5.52741,49.7374
2011,5.520903,49.73011
2007,5.469722,50.40275
2007,4.614722,50.08358
2007,5.462778,50.34658
2008,5.620167,50.17164
2008,5.620167,50.17164
2008,5.620167,50.17164
2015,5.94039,50.46169
2015,5.959306,50.46914
2014,4.058333,50.925
2016,5.442904,49.75742
2011,5.520904,49.73011
2016,5.527411,49.73741
2014,5.647075,50.58312
2016,5.632886,50.58875
2016,5.643428,50.69696
2016,4.95239,50.32542
2016,4.414816,51.19624
2016,3.638666,50.84389
2016,3.646769,50.8323
2017,3.726621,50.95291
2019,4.518632,50.13037
2016,5.442904515,49.75742429
2011,5.520904185,49.73011324
2006,12.701389,46.820833
2003,12.76,46.823889
2003,12.505,46.918611
2008,12.57899,46.929308
2005,15.45,47.083333
2001,12.280903,47.257889
2002,12.675833,47.290556
2005,15.381667,47.103889
2006,12.734,46.815
2001,12.716667,47.3
2005,15.427667,47.836611
2006,15.955389,47.995722
2005,15.907222,48.063611
2008,15.106111,48.488333
2008,14.896611,48.561528
2008,14.794722,48.586861
2007,15.530694,48.776778
2009,15.084722,48.876111
2001,11.574475,47.33629
2002,16.430278,47.353056
2001,13.261065,47.389814
2009,11.559485,47.400163
2002,10.684444,47.465
2002,9.635249,47.498593
2004,16.324,47.7728
2002,16.008333,47.877778
2002,16.022222,48.077778
2003,12.916667,48.186667
2008,15.162806,48.239056
2009,14.975778,48.391722
2006,38,56.21667
2009,51.18277778,66.00222222
2016,32.41666667,67.13333333
2007,56.71666667,67.15
2011,53.00666667,67.63777778
2021,38.4,54.43333333
2002,36.72286111,55.69986111
2007,36.72286111,55.69986111
2007,38.51716667,54.41772222
2008,37.42344444,56.24569444
2006,37.99222222,56.22019444
2006,37.99222222,56.22019444
2006,37.99222222,56.22019444
2018,49.65,58.6
2018,48.45219444,58.02430556
2008,28.7787,59.38396
2020,27.863,58.70709
2009,35.9562,61.8048
2013,30.7508,61.7848
2019,35.964722,66.349444
2009,35.9562,61.8048
2013,30.7508,61.7848
2019,35.964722,66.349444
2007,38.52139,54.41555
2002,36.76667,55.71667
2007,36.76667,55.71667
2011,39.05,61.58333
2003,39.5,61.86
2012,40.35,62.74
2009,35.9564,61.8067
2005,49.52686111,54.09994444
2011,50.85194444,60.02694444
2012,50.81666667,61.66666667
2011,51.88416667,61.80833333
2004,45.4,62.8
2004,45.16666667,62.86666667
2004,45.11666667,62.96666667
2008,35.98083,55.49111
