year,longitude,latitude
1958,5.905567,50.74055
1970,5.905567,50.74055
1988,5.905567,50.74055
1997,5.905567,50.74055
1954,5.988167,50.73693
1999,4.806347,50.23068
1999,4.880075,50.15639
1999,4.884539,50.21492
1999,4.887478,50.21786
1999,4.92063,50.25379
1999,4.923398,50.24866
2000,4.927362,50.13191
1999,4.940844,50.1545
1950,5.185558,50.98374
1993,4.060141,50.36086
1995,4.279003,50.10526
1984,4.321459,50.15132
1992,4.332954,50.06124
1969,3.213885,51.31422
1985,4.220762,50.59312
1984,4.311513,50.80797
1989,4.319812,50.60096
1979,4.339607,50.79856
1975,4.40357,50.56408
1974,4.473022,50.52724
1974,4.604918,50.25568
1993,4.670003,50.11085
1993,4.670003,50.11085
1990,4.669378,50.09287
1991,4.683352,50.09267
1984,4.851651,50.46787
1967,4.88755,50.13
1977,4.963537,50.10625
1973,5.062242,49.79871
1977,5.123691,49.93253
1963,5.14561,50.11203
2000,5.53196,49.73541
1974,5.56187,50.31048
2000,5.640975,49.69742
1974,4.454233,50.83326
1951,4.464482,50.66414
1953,4.510711,50.82347
1965,4.699952,50.56013
1974,4.699952,50.56013
1973,4.727847,50.55072
1986,5.462181,50.55549
1997,2.75,51.13334
1994,3.35602,50.506
1998,3.666006,50.49314
1998,3.666006,50.49314
1998,3.668576,50.49094
1998,3.668576,50.49094
1998,3.668576,50.49094
1998,3.668576,50.49094
1998,3.668576,50.49094
1998,3.668576,50.49094
1998,3.668576,50.49094
1998,3.671034,50.49241
1985,3.710854,50.50741
1988,3.765805,50.41713
1988,3.765805,50.41713
1988,3.765805,50.41713
1988,3.765805,50.41713
1988,3.765805,50.41713
1987,3.779583,50.39905
1987,3.779583,50.39905
1988,3.88333,50.45
1991,3.95,50.46667
1985,4.321459,50.15132
1985,4.328197,50.39408
1985,4.328197,50.39408
1992,4.332954,50.06124
1992,4.332954,50.06124
1992,4.332954,50.06124
1992,4.332954,50.06124
1992,4.332954,50.06124
1985,4.355814,50.37577
1984,4.4,50.23333
1969,3.160688,51.32321
1995,3.6,50.6
1994,4.03333,50.7
1994,4.03333,50.7
1979,4.045889,50.92945
1997,4.126755,50.59092
1987,4.308501,50.70008
1981,5.633604,49.57122
1991,4.48333,50.26667
1999,4.48333,50.23333
1999,4.51667,50.33333
1988,4.51667,50.1
1988,4.51667,50.08333
1987,4.53333,50.2
1992,4.58333,50.41667
1987,4.6,50.06667
1987,4.656671,50.53377
1982,4.73333,50.18333
1989,4.75,50.13334
1991,4.798079,50.50657
1958,5.214244,50.08376
1979,5.28333,49.76667
1984,5.404354,50.25088
1986,5.38333,49.7
1961,5.460903,50.23359
1974,5.55,50.3
1973,5.56187,50.31048
1974,5.56187,50.31048
1974,5.56187,50.31048
1981,5.597406,49.671
1992,5.597593,49.64262
1999,5.711848,50.47797
1973,4.434805,50.66262
1953,4.566484,50.75275
1991,4.68333,50.56667
1973,4.699952,50.56013
1998,4.724553,50.68861
1979,4.75,50.58333
1995,4.75,50.58333
1971,5.507831,50.61748
1988,5.56667,50.63334
1989,5.56667,50.53333
1963,5.918363,50.6259
1990,6.03333,50.63334
1965,3.344924,50.60799
1970,4.67014,50.51559
1970,5.307894,49.70412
1997,2.75,51.1333
1980,9.678735,47.3484
1981,9.696528,47.36428
1981,9.723562,47.35611
1971,12.84944,46.83805
1955,12.85,46.83333
1955,12.85,46.83333
1958,14.12639,47.69111
1992,14.61667,47.58333
1990,15.06667,47.53333
1991,15.06667,47.53333
1991,15.06667,47.53333
1991,15.06667,47.53333
1969,15.08333,47.55
1992,15.08333,47.55
1955,14.11944,48.08055
1952,14.34306,48.32361
1955,14.54028,48.24306
1990,15.26667,48.38306
1954,16.25,48.25
1997,9.5967,47.3351
2000,9.62506,47.49494
1998,9.674807,47.47472
2000,9.698514,47.36269
1999,11.14472,47.31445
1971,14.13333,48.08333
2000,9.56443,47.30117
1997,9.618016,47.33098
1999,9.62506,47.49494
1997,9.694745,47.36123
1996,9.721,47.3808
1997,9.819454,47.16706
1955,11.15694,47.19778
1954,11.22111,47.21667
1954,11.22111,47.21667
1969,11.3646,47.24862
1998,11.37583,47.2725
1987,11.38889,47.26611
1951,11.40389,47.18611
1997,11.42,47.25
2000,11.50889,47.29889
1986,11.69194,47.37722
1979,11.87611,47.4425
1989,12.6881,46.8008
1992,12.7119,46.8257
1999,12.72278,46.82722
1999,12.72278,46.82722
1968,12.74611,46.83667
1951,12.75,46.81667
1999,12.76083,46.81361
1999,12.7616,46.8143
1992,12.7666,46.791
1988,12.7725,46.85611
1998,12.7725,46.85611
1987,12.8012,46.8203
1978,12.8092,46.7944
1987,12.9218,46.774
1952,13.53135,46.62433
1952,13.53135,46.62433
1952,13.53135,46.62433
1952,13.53135,46.62433
1995,13.68333,46.55
1979,12.53,47.08778
2000,12.75549,47.45559
1994,12.8326,47.1131
1985,12.83673,47.20956
1997,12.9708,47.2855
1985,12.9795,47.1541
1985,12.9867,47.1519
1950,12.9855,47.7475
1950,12.9855,47.7475
1950,12.9855,47.7475
1950,12.9855,47.7475
1956,12.9855,47.7475
1998,12.9934,47.76377
1998,12.9934,47.76377
1950,13,47.771
1950,13,47.771
1958,13,47.771
1993,13.00833,47.76667
1993,13.03725,47.79529
1993,13.03725,47.79529
1989,13.0412,47.7976
1952,13.0517,47.7673
2000,13.0542,47.7121
1950,13.0585,47.8056
1950,13.0585,47.8056
1950,13.0585,47.8056
1950,13.0585,47.8056
1950,13.0585,47.8056
1956,13.07807,47.79943
1956,13.07807,47.79943
1958,13.07807,47.79943
1958,13.07807,47.79943
1959,13.07807,47.79943
1959,13.07807,47.79943
1960,13.07807,47.79943
1960,13.07807,47.79943
1961,13.07807,47.79943
1961,13.07807,47.79943
1961,13.07807,47.79943
1961,13.07807,47.79943
1962,13.07807,47.79943
1963,13.07807,47.79943
1963,13.07807,47.79943
1965,13.07807,47.79943
1966,13.07807,47.79943
1966,13.07807,47.79943
1966,13.07807,47.79943
1968,13.07807,47.79943
1968,13.07807,47.79943
1968,13.07807,47.79943
1958,13.1006,47.3193
1958,13.1006,47.3193
1957,13.08874,47.78682
1994,13.09164,47.78044
1970,13.1023,47.816
1956,13.1061,47.7683
1958,13.1085,47.8318
1967,13.11306,47.80536
1959,13.1383,47.1158
1959,13.1383,47.1158
1959,13.1383,47.1158
1961,13.1383,47.1158
1961,13.1383,47.1158
1961,13.1383,47.1158
1961,13.1383,47.1158
1961,13.1383,47.1158
1958,13.1394,47.6596
1958,13.1394,47.6596
1999,13.17218,47.47432
1999,13.17218,47.47432
1996,13.2672,47.4874
1956,13.41658,47.75256
1956,13.41658,47.75256
1956,13.41658,47.75256
1956,13.41658,47.75256
1956,13.41658,47.75256
1956,13.41658,47.75256
1956,13.41658,47.75256
1956,13.41658,47.75256
1956,13.41658,47.75256
1950,13.4647,47.3857
1957,12.8904,47.971
1957,12.8904,47.971
1957,12.8904,47.971
1957,12.8904,47.971
1958,12.8904,47.971
1958,12.8904,47.971
1957,12.924,47.9824
1950,13,47.9601
1956,13,47.9601
1993,13.00935,47.83904
1955,13.0128,47.8812
1956,13.0125,47.9743
1956,13.0125,47.9743
1956,13.0125,47.9743
1989,13.063,47.8761
1989,13.0659,47.8832
1989,13.0816,47.8762
1989,13.0816,47.8762
1956,13.09348,47.98507
1956,13.09348,47.98507
1989,13.1075,47.9884
1988,13.15,47.91667
1988,13.15,47.91667
1988,13.1665,47.9235
1988,13.1665,47.9235
1988,13.1665,47.9235
1989,13.1665,47.9235
1989,13.1665,47.9235
1989,13.1665,47.9235
1989,13.1665,47.9235
1989,13.1665,47.9235
1988,13.1766,47.936
1988,13.1766,47.936
1988,13.1766,47.936
1989,13.1766,47.936
1989,13.1766,47.936
1989,13.1766,47.936
1989,13.1778,47.9312
1989,13.1778,47.9312
1992,13.19261,47.92744
1989,13.2783,47.9258
1989,13.2783,47.9258
1950,13.29667,47.92722
1950,13.29667,47.92722
1950,13.29667,47.92722
1958,13.72,46.57
1959,13.72,46.57
1961,13.8115,46.6615
1970,14.1294,46.7272
1956,14.2565,46.4483
1962,14.3164,46.5001
1956,14.3168,46.6857
1961,14.345,46.49917
1978,13.7912,47.1348
1950,14.27361,47.75472
1950,14.49028,47.53889
1960,14.61572,47.53199
1960,14.9375,47.52389
1994,14.98472,47.80833
1951,14.47944,47.9125
1950,15.46778,46.7575
1992,15.5,46.9
1980,15.70111,46.9
1994,15.02222,47.84167
1994,15.02222,47.84167
1950,15.26056,47.15
1996,15.38944,47.03611
1998,15.435,47.35417
1997,15.47028,47.28222
1998,15.47806,47.3025
1960,15.56028,47.54556
1960,15.82639,47.64722
1960,15.83056,47.63333
1958,16.25654,47.40448
1958,16.25654,47.40448
1974,16.25654,47.40448
1956,16.29722,47.79778
1952,16.324,47.7728
1957,16.324,47.7728
1960,16.31667,47.24028
1994,15.03194,47.91722
1993,15.09167,47.87778
1997,15.11528,47.93056
1971,15.167,47.8558
1990,15.21472,47.99028
1988,15.9792,47.95194
1956,16.33889,47.73889
1956,16.33889,47.73889
1963,16.33917,47.58444
1963,16.33917,47.58444
1963,16.33917,47.58444
1960,16.43,47.35278
1960,16.43,47.35278
1967,16.5023,47.5735
1961,16.54167,48
1950,12.9564,48.0443
2000,13.66667,48.43333
1999,13.71389,48.46111
1982,13.82361,48.37417
1956,13.91667,48.40972
1982,13.92639,48.40278
1951,14.11611,48.38472
1978,14.12778,48.35556
1951,14.13194,48.37972
1955,14.18889,48.30556
1951,14.18833,48.38417
1951,14.19167,48.38055
1951,14.19167,48.38055
1965,14.19889,48.29333
1952,14.20972,48.29861
1956,14.25694,48.35917
1986,14.34306,48.32361
1951,14.3581,48.2346
1951,14.3581,48.2346
1951,14.3581,48.2346
1952,14.3581,48.2346
1961,14.40694,48.02222
1979,14.41528,48.29722
1997,14.46528,48.09945
1998,14.46528,48.09945
1998,14.46528,48.09945
1998,14.46528,48.09945
1977,14.4918,48.4035
1953,14.55417,48.39167
1977,14.7,48.34
1955,15.1051,48.0523
1979,15.1051,48.0523
1961,15.12917,48.08055
1984,15.14167,48.09861
1986,15.1443,48.0769
1969,15.14444,48.0875
1960,15.27361,48.26528
1999,15.66207,48.59773
1999,15.74257,48.54664
1955,16.00139,48.14583
1955,16.00139,48.14583
2000,16.25139,48.12222
1966,16.27222,48.09167
1966,16.27222,48.09167
2000,16.2975,48.05833
1960,16.334,48.2767
1968,11.09914,47.30785
1953,11.25917,47.26056
1953,11.32806,47.27472
1967,11.41361,47.28472
1967,11.74206,47.38192
1977,12.62806,46.68694
1992,12.72778,46.795
1993,12.7725,46.85444
1988,12.88944,46.79667
1990,13.186,46.6422
1992,13.34936,46.64079
1980,13.522,46.596
1986,12.95917,47.16034
1950,12.9754,47.1975
1951,12.9701,47.7754
1950,12.9855,47.7475
1971,12.9949,47.748
1950,13,47.771
1954,13,47.771
1961,13,47.771
1958,13.0613,47.7321
1967,13.0743,47.8287
1967,13.0743,47.8287
1955,13.07807,47.79943
1959,13.07807,47.79943
1962,13.07807,47.79943
1968,13.07807,47.79943
1968,13.07807,47.79943
1969,13.07807,47.79943
1989,13.1383,47.1158
1984,13.16307,47.13053
1956,13.2169,47.8202
1989,13.433,47.5135
1973,13.49969,47.09961
1958,12.9975,47.893
1956,12.9973,47.9154
1955,13,47.9601
1958,13,47.9601
1993,13.00935,47.83904
1993,13.00935,47.83904
1956,13.0128,47.8812
1959,13.0128,47.8812
1958,13.06115,47.9537
1988,13.0677,47.8682
1973,13.08759,47.84042
1955,13.09348,47.98507
1957,13.0984,47.9837
1957,13.0984,47.9837
1957,13.0984,47.9837
1957,13.0984,47.9837
1957,13.0984,47.9837
1959,13.1231,47.8676
1988,13.15,47.91667
1988,13.15,47.91667
1988,13.1665,47.9235
1989,13.1765,47.9293
1988,13.1766,47.936
1988,13.1766,47.936
1989,13.1766,47.936
1990,13.1766,47.936
1988,13.18607,47.93214
1989,13.18607,47.93214
1970,14.1294,46.7272
1963,14.29628,46.55482
1998,14.26806,47.20528
1971,13.68806,47.99194
1977,15.56194,47.21806
1957,15.82639,47.64722
2000,16.1717,47.7082
1969,15.07778,48
1955,16.43,47.35278
1992,13.21389,48.04722
1977,13.59889,48.11611
1960,14.35278,48.24306
1996,14.42361,48.57722
1984,15.1051,48.0523
1961,15.12917,48.08055
1987,15.13333,48.05833
1995,15.13472,48.05695
1995,15.13472,48.05695
1995,15.13528,48.0575
1996,15.13528,48.0575
1982,15.14167,48.09861
1952,15.88611,48.175
1961,15.93,48.19
1979,30.5388,62.0158
1973,36.76667,55.71667
1975,36.76667,55.71667
1985,36.76667,55.71667
1998,36.9,55.73333
1960,37.34444,55.73555
1956,37.35,55.93333
1986,37.39028,55.8625
1974,38.53333,54.43333
1968,37.43806,55.9025
1972,37.90611,55.58139
1974,37.90611,55.58139
1997,38.81667,55.55
2000,38.81667,55.55
1950,37.40667,55.98778
1956,37.40667,55.98778
1958,37.40667,55.98778
1971,37.40667,55.98778
1973,37.40667,55.98778
1976,37.40667,55.98778
1977,37.66389,55.94083
1980,37.66389,55.94083
2000,39.46833,55.21278
1953,37.48333,56.3
1976,37.98333,56.23333
1990,44.57928,48.76624
1990,44.8638,49.64065
1990,45.40594,50.49314
1990,45.60961,52.25566
1990,47.36437,52.45495
1990,47.08277,53.76347
1990,47.99028,54.54324
1990,48.02226,52.82788
1990,49.23393,54.54959
1990,49.2078,53.65395
1990,49.63394,54.94457
1990,50.68501,52.63049
1990,51.20751,53.36489
1990,51.39305,53.76535
1975,50.81667,61.66667
1974,53.7,63.56667
1996,47.94,61.12
1996,47.94,61.12
1998,27.26056,47.87611
1963,22.41444141,48.24951142
1982,21.48361,49.48528
1979,21.06722,49.48611
1979,21.48472,49.51694
1998,21.48528,49.51722
1979,21.65055,49.51805
1998,21.45194,49.53417
1979,21.4675,49.53472
1998,21.40055,49.53611
1999,19.78417,50.15111
1991,19.81917,50.20055
1997,19.80083,50.21695
1998,19.80083,50.21695
1997,19.83361,50.21722
1998,19.83361,50.21722
1964,20.36722222,49.41083333
1964,20.92722222,49.58888889
1964,20.23472222,49.89305556
1977,20.97805556,50.87611111
1976,18.54120651,52.99911237
1985,18.54120651,52.99911237
1999,18.54120651,52.99911237
1981,18.53608769,53.088923
1982,18.53608769,53.088923
1993,20.41694,49.40278
1996,20.41694,49.40278
1964,17.68333,50.48333
1962,19.35,50.8
1963,19.35,50.8
1964,19.35,50.8
1975,22.73472,49.08389
1976,22.6675,49.085
1977,22.76944,49.08528
1975,22.68361,49.08611
1968,22.48556,49.10083
1976,22.63472,49.1025
1978,22.8025,49.11806
1977,22.48472,49.11833
1979,22.35278,49.15083
1968,22.50194,49.15083
1968,22.45278,49.15194
1976,22.53417,49.15278
1968,22.51778,49.16694
1968,22.43528,49.16778
1967,22.5175,49.18583
1979,22.30139,49.20083
1977,22.28472,49.20111
1977,22.31722,49.20139
1977,22.20222,49.20195
1979,22.61889,49.20195
1980,22.43444,49.20278
1977,22.55083,49.21806
1976,22.43472,49.21944
1978,22.43611,49.23555
1977,22.40222,49.2525
1968,22.46889,49.25278
1967,22.50278,49.25278
1977,22.50278,49.25278
1968,22.41917,49.26694
1977,22.65167,49.26722
1975,22.41861,49.285
1976,22.41861,49.285
1968,22.46806,49.28528
1979,22.46806,49.28528
1977,22.46944,49.30056
1980,22.41778,49.30083
1975,22.26889,49.30111
1975,22.40222,49.30167
1979,22.03583,49.31889
1977,22.06778,49.33389
1977,22.10194,49.33583
1976,22.35194,49.33611
1977,22.35194,49.33611
1978,22.41722,49.35028
1976,22.46694,49.35028
1976,22.43556,49.35056
1974,18,53.15
1974,18.03333,53.15
1978,22.73361,49.05083
1979,22.73361,49.05083
1975,22.73472,49.05083
1976,22.73556,49.05083
1976,22.70028,49.05167
1976,22.76778,49.05222
1975,22.7675,49.05278
1983,22.7675,49.05278
1976,22.7675,49.06778
1976,22.71889,49.06805
1967,22.76722,49.06889
1976,22.7025,49.08361
1971,22.53348171,52.11555672
1976,22.53348171,52.11555672
1971,22.81089398,51.75193616
1992,20.40278,49.40222
1993,20.40278,49.40222
1994,20.40278,49.40222
1998,20.40278,49.40222
1999,20.40278,49.40222
1999,20.35056,49.40278
1991,20.41694,49.40278
1992,20.41694,49.40278
1993,20.41778,49.40278
1999,20.41778,49.40278
1976,22.18361,49.40278
1998,20.33417,49.41694
1999,20.33417,49.41694
1999,20.41889,49.41694
1998,20.88611,49.41694
1998,20.90222,49.41694
1998,20.9175,49.41694
1998,20.91917,49.41694
1999,20.36861,49.41722
1992,20.40083,49.41722
1992,20.40167,49.41722
1995,20.40167,49.41722
1992,20.31722,49.4175
1993,20.31722,49.4175
1996,20.31722,49.4175
1997,20.31722,49.4175
1978,22.18417,49.4175
1998,21.43528,49.41778
1977,22.23472,49.41806
1995,20.41833,49.41833
1993,20.41694,49.41861
1994,20.41694,49.41861
1995,20.41694,49.41861
1992,20.3025,49.41889
1993,20.3025,49.41889
1996,20.3025,49.41889
1997,20.3025,49.41889
1991,20.41778,49.41889
1976,22.18611,49.41889
1993,20.28389,49.41945
1997,20.28389,49.41945
1976,22.30056,49.41945
1994,20.33917,49.42028
1998,21.38556,49.43361
1979,22.28583,49.43361
1993,20.28528,49.43472
1998,21.535,49.43611
1976,22.2175,49.43611
1998,21.48444,49.45
1997,20.26944,49.45028
1998,21.36806,49.45083
1998,21.41722,49.45083
1993,20.20222,49.45111
1996,20.20222,49.45111
1997,20.20222,49.45111
1979,22.28444,49.45167
1993,20.23417,49.45278
1980,21.13445,49.46722
1979,21.66917,49.46806
1979,21.11778,49.46861
1998,21.55167,49.46861
1976,22.25167,49.46861
1998,21.50139,49.48389
1998,21.43417,49.53611
1979,21.0025,49.55056
1966,22.23444,49.55056
1998,21.41778,49.55111
1997,21.43444,49.55139
1979,21.81694,49.55139
1998,21.33444,49.58389
1979,21.01833,49.60083
1979,20.96944,49.60194
1979,21.1525,49.65139
1995,19.60083,49.78444
1995,19.53583,49.785
1996,19.56889,49.78556
1995,19.58472,49.78611
1995,19.56833,49.80167
1996,19.56833,49.80167
1996,19.5675,49.8175
1995,19.55139,49.81778
1958,19.71917,49.9713
1999,19.81833,50.0025
1999,19.65195,50.01889
1999,19.83361,50.21722
1998,19.81917,50.21861
1997,19.81778,50.21944
1998,19.81778,50.21944
1999,19.81778,50.21944
1997,19.78555,50.23472
1999,19.78555,50.23472
1987,22.99861,50.60611
1988,22.99861,50.60611
1989,22.99861,50.60611
1964,20.12277778,51.8525
1989,16.42504465,53.28569824
1951,16.90686738,50.58128833
1977,16.68625399,52.29330272
1989,16.82176433,52.02153449
1979,16.82542582,52.11139747
1975,16.83280666,52.29111876
1979,16.83280666,52.29111876
1980,16.83280666,52.29111876
1972,16.83652628,52.38097707
1962,16.98335637,52.37860372
1967,16.98335637,52.37860372
1974,17.50052282,53.71754944
1998,17.50586657,53.80734636
1974,17.92731417,53.34813538
1998,17.93032346,53.43790589
1995,19.53885613,49.86819572
1996,19.53885613,49.86819572
1985,19.22754863,50.76328889
1996,19.47872843,51.75604233
1974,18.08260957,53.16858881
1974,18.26617149,52.63340453
1986,18.26617149,52.63340453
1999,18.38146766,53.17553821
1999,18.38146766,53.17553821
1999,18.54120651,52.99911237
1975,18.54120651,52.99911237
1983,18.53608769,53.088923
1984,18.53608769,53.088923
1985,18.53608769,53.088923
1997,18.53608769,53.088923
1999,18.69652492,53.00716939
1998,18.69487175,52.91227718
1999,18.69008775,53.00209918
1973,18.68527818,53.09191951
1999,18.79539834,52.88046822
1998,18.84347077,52.91506862
1999,18.84347077,52.91506862
1998,18.83449443,53.0947291
1974,18.82997018,53.18455689
1995,19.15597539,52.56068899
1998,19.15219641,52.6505426
1998,19.15219641,52.6505426
1998,18.37598145,53.26533503
1971,18.37046575,53.35513009
1975,18.37046575,53.35513009
1996,18.15414833,54.33923169
1996,18.4559018,54.43587652
1997,18.76887993,54.35216943
1993,18.9271543,54.26509924
1962,19.54693374,49.59844898
1963,19.54693374,49.59844898
1998,19.54693374,49.59844898
1964,19.6804201,49.77994643
1965,19.6804201,49.77994643
1964,19.67797147,49.86986577
1965,19.67797147,49.86986577
1964,19.67551048,49.95978362
1965,19.67551048,49.95978362
1964,19.81929026,49.78144483
1965,19.81929026,49.78144483
1964,19.81709917,49.87136892
1965,19.81709917,49.87136892
1997,19.81709917,49.87136892
1964,19.81489702,49.96129153
1965,19.81489702,49.96129153
1984,19.81045923,50.14113234
1985,19.81045923,50.14113234
1997,19.80822345,50.23105054
1998,19.80822345,50.23105054
1964,19.95817142,49.78277683
1965,19.95817142,49.78277683
1964,19.95623794,49.87270514
1965,19.95623794,49.87270514
1964,19.95429469,49.96263199
1965,19.95429469,49.96263199
1964,20.09538646,49.8738744
1965,20.09538646,49.8738744
1964,20.09370219,49.96380496
1965,20.09370219,49.96380496
1998,19.78048611,51.30995418
1997,20.07460033,50.95294593
1950,20.92894752,50.86666403
1958,20.92894752,50.86666403
1998,20.3400302,52.30349735
1999,20.3400302,52.30349735
1977,20.92666742,52.30531831
1997,19.59550134,52.65662702
1996,19.74587337,52.5684081
1995,19.7275857,53.19752763
1977,20.77955625,52.39503976
1997,20.77955625,52.39503976
1994,20.92651849,52.39522245
1995,20.92651849,52.39522245
1998,19.56286425,53.64513497
1999,19.56286425,53.64513497
1953,19.83220848,49.24186935
1955,19.96957083,49.24317635
1953,19.96769461,49.33311341
1955,20.10531634,49.33426071
1986,20.10368202,49.42419994
1978,20.24017332,49.5151274
1998,20.23877643,49.60506687
1957,20.37945137,49.42600866
1958,20.37945137,49.42600866
1959,20.37945137,49.42600866
1960,20.37945137,49.42600866
1961,20.37945137,49.42600866
1991,20.37945137,49.42600866
1992,20.37945137,49.42600866
1993,20.37945137,49.42600866
1994,20.37945137,49.42600866
1995,20.37945137,49.42600866
1996,20.37945137,49.42600866
1997,20.37945137,49.42600866
1996,21.62745858,49.96564831
1996,21.76975398,50.14467358
1997,21.90799061,50.05373407
1997,21.90969198,50.14366174
1998,21.91140198,50.23358797
1983,21.07105248,50.86666403
1962,21.93261653,51.3125904
1974,21.07318444,52.21541279
1975,21.07318444,52.21541279
1990,22.29976062,54.09614608
1998,21.34538845,49.51710689
1998,21.34602349,49.60705262
1998,21.48265482,49.42666642
1997,21.4835394,49.516612
1998,21.4835394,49.516612
1998,21.48442841,49.60655616
1998,21.62168589,49.51595217
1977,22.17205457,49.42173374
1966,22.3051433,49.24039906
1971,22.30751942,49.33032735
1976,22.30751942,49.33032735
1971,22.30990743,49.42025415
1976,22.30990743,49.42025415
1971,22.38470078,52.02748319
1976,22.38470078,52.02748319
1965,22.45574528,49.68836607
1977,22.45843779,49.77828165
1978,22.46386361,49.95810827
1988,22.47767039,50.4076484
1976,22.60024555,49.86635881
1964,22.60322395,49.95626554
1988,22.90324581,50.4914059
1989,22.90324581,50.4914059
1964,23.04026531,50.39913981
1979,23.04413479,50.48901625
1985,23.18500403,50.48645619
1987,23.18500403,50.48645619
1988,23.18500403,50.48645619
1987,23.32585219,50.48372579
1987,23.46201036,50.39097462
1989,23.46201036,50.39097462
1968,22.50636202,51.30661542
1987,22.76569224,50.58351458
1988,22.76569224,50.58351458
1988,22.90686738,50.58128833
1987,22.91050745,50.67116918
1988,22.91050745,50.67116918
1988,22.91416615,50.76104844
1988,23.05586218,50.75863589
1986,23.0637809,50.93837425
1988,23.0637809,50.93837425
1979,23.18916077,50.57632288
1986,23.20600145,50.93577317
1988,23.20600145,50.93577317
1986,23.48558762,50.84020993
1966,23.50002598,51.10973055
1989,23.61742194,50.65743048
1987,23.75873386,50.65416878
1988,23.75873386,50.65416878
1997,23.46905855,53.17873191
1997,22.58835233,53.64322396
1989,23.05943258,53.99564303
1991,23.05943258,53.99564303
1988,23.06387924,54.08546337
